#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      4001   -4.0298781128e-01    3.7622359024e-01   -1.0749217923e+00    6.7193398102e-01   -1.0749217923e+00    1.2800000000e+04    5.5305515234e-03    1.0000000000e+00
      4002   -4.7176725747e-01    4.9378074019e-01   -1.1337812420e+00    6.6201398455e-01   -1.1337812420e+00    1.2800000000e+04    5.5215523242e-03    1.0000000000e+00
      4003   -5.0655704171e-01    8.1766110018e-01   -1.2195257634e+00    7.1296872167e-01   -1.2195257634e+00    1.2800000000e+04    5.4981481543e-03    1.0000000000e+00
      4004   -5.0121617246e-01    1.6171963443e+00   -1.2263987212e+00    7.2518254871e-01   -1.2263987212e+00    1.2800000000e+04    5.5276476758e-03    1.0000000000e+00
      4005   -4.2151334431e-01    4.5675165924e-01   -1.1869899639e+00    7.6547661956e-01   -1.1869899639e+00    1.2800000000e+04    5.5242640039e-03    1.0000000000e+00
      4006   -4.4732934531e-01    5.5159803721e-01   -1.2448617391e+00    7.9753239376e-01   -1.2448617391e+00    1.2800000000e+04    5.5284524512e-03    9.9992187500e-01
      4007   -4.7221803588e-01    8.0810156501e-01   -1.2631178652e+00    7.9089982928e-01   -1.2631178652e+00    1.2800000000e+04    5.5214276416e-03    1.0000000000e+00
      4008   -4.7055006357e-01    1.3178555928e+00   -1.2990223897e+00    8.2847232612e-01   -1.2990223897e+00    1.2800000000e+04    5.5077322949e-03    1.0000000000e+00
      4009   -4.2353270036e-01    5.9889814799e-01   -1.2701067106e+00    8.4657401024e-01   -1.2701067106e+00    1.2800000000e+04    5.5341046045e-03    1.0000000000e+00
      4010   -4.3295174610e-01    1.0057553006e+00   -1.2905048648e+00    8.5755311871e-01   -1.2905048648e+00    1.2800000000e+04    5.5202492627e-03    9.9992187500e-01
      4011   -4.3309001980e-01    6.9417479777e-01   -1.2832036310e+00    8.5011361122e-01   -1.2832036310e+00    1.2800000000e+04    5.5309104346e-03    9.9992187500e-01
      4012   -4.2418024118e-01    6.3163816061e-01   -1.2258664381e+00    8.0168619692e-01   -1.2258664381e+00    1.2800000000e+04    5.5275622314e-03    1.0000000000e+00
      4013   -4.0698906168e-01    4.2342086498e-01   -1.2488721720e+00    8.4188311030e-01   -1.2488721720e+00    1.2800000000e+04    5.5047397217e-03    1.0000000000e+00
      4014   -4.5206006037e-01    4.9966669500e-01   -1.2012353292e+00    7.4917526883e-01   -1.2012353292e+00    1.2800000000e+04    5.5265261084e-03    9.9992187500e-01
      4015   -4.5946114791e-01    4.3862200298e-01   -1.1193498497e+00    6.5988870174e-01   -1.1193498497e+00    1.2800000000e+04    5.5241340332e-03    9.9992187500e-01
      4016   -4.6583401642e-01    3.9698445191e-01   -1.0701508312e+00    6.0431681477e-01   -1.0701508312e+00    1.2800000000e+04    5.5236299951e-03    1.0000000000e+00
      4017   -5.1091563923e-01    7.3021694665e-01   -1.1092835895e+00    5.9836795027e-01   -1.1092835895e+00    1.2800000000e+04    5.5212322314e-03    9.9992187500e-01
      4018   -4.3330113044e-01    4.6314004324e-01   -1.1492660623e+00    7.1596493188e-01   -1.1492660623e+00    1.2800000000e+04    5.5033305029e-03    1.0000000000e+00
      4019   -4.3891253472e-01    5.6864081971e-01   -1.1456513075e+00    7.0673877278e-01   -1.1456513075e+00    1.2800000000e+04    5.5286567773e-03    1.0000000000e+00
      4020   -5.2706856376e-01    1.4865029704e+00   -1.3146512554e+00    7.8758269165e-01   -1.3146512554e+00    1.2800000000e+04    5.5210431934e-03    1.0000000000e+00
      4021   -4.4901208740e-01    7.4171446779e-01   -1.3107819890e+00    8.6176990161e-01   -1.3107819890e+00    1.2800000000e+04    5.5264021387e-03    1.0000000000e+00
      4022   -4.0389826875e-01    4.9087781758e-01   -1.3079502067e+00    9.0405193793e-01   -1.3079502067e+00    1.2800000000e+04    5.5223136963e-03    9.9992187500e-01
      4023   -4.5919514174e-01    1.3266373425e+00   -1.3953018746e+00    9.3610673285e-01   -1.3953018746e+00    1.2800000000e+04    5.5047184570e-03    1.0000000000e+00
      4024   -3.9302473633e-01    6.6338841215e-01   -1.3505203539e+00    9.5749561755e-01   -1.3505203539e+00    1.2800000000e+04    5.5294931055e-03    1.0000000000e+00
      4025   -3.5765891992e-01    5.3287343368e-01   -1.3037554350e+00    9.4609651505e-01   -1.3037554350e+00    1.2800000000e+04    5.5256248145e-03    9.9992187500e-01
      4026   -4.0474132776e-01    8.3983342671e-01   -1.3357994292e+00    9.3105810140e-01   -1.3357994292e+00    1.2800000000e+04    5.5251967529e-03    1.0000000000e+00
      4027   -4.1791916282e-01    9.2460701578e-01   -1.3039710892e+00    8.8605192638e-01   -1.3039710892e+00    1.2800000000e+04    5.5268993408e-03    9.9992187500e-01
      4028   -4.5900283450e-01    1.2066037996e+00   -1.3605876610e+00    9.0158482648e-01   -1.3605876610e+00    1.2800000000e+04    5.5013210449e-03    9.9984375000e-01
      4029   -3.8486388724e-01    5.0457846912e-01   -1.3702168327e+00    9.8535294543e-01   -1.3702168327e+00    1.2800000000e+04    5.5233472998e-03    1.0000000000e+00
      4030   -4.3360278077e-01    9.5660544925e-01   -1.3930441490e+00    9.5944136824e-01   -1.3930441490e+00    1.2800000000e+04    5.5248842969e-03    1.0000000000e+00
      4031   -4.4637136043e-01    5.0560756311e-01   -1.2415267100e+00    7.9515534953e-01   -1.2415267100e+00    1.2800000000e+04    5.5247317676e-03    1.0000000000e+00
      4032   -4.2681998324e-01    4.7889827901e-01   -1.2753563973e+00    8.4853641409e-01   -1.2753563973e+00    1.2800000000e+04    5.5262906348e-03    9.9992187500e-01
      4033   -4.4423854187e-01    6.2592113905e-01   -1.2666905451e+00    8.2245200323e-01   -1.2666905451e+00    1.2800000000e+04    5.5204774316e-03    9.9992187500e-01
      4034   -4.7898392372e-01    8.3997524628e-01   -1.3144544265e+00    8.3547050273e-01   -1.3144544265e+00    1.2800000000e+04    5.4971556543e-03    1.0000000000e+00
      4035   -4.5762357763e-01    2.3784930208e+00   -1.2474502579e+00    7.8982668030e-01   -1.2474502579e+00    1.2800000000e+04    5.5246127686e-03    1.0000000000e+00
      4036   -4.2164589052e-01    5.3340279491e-01   -1.2435044424e+00    8.2185855187e-01   -1.2435044424e+00    1.2800000000e+04    5.5245075244e-03    9.9992187500e-01
      4037   -4.3635640911e-01    4.6919514113e-01   -1.2321883364e+00    7.9583192733e-01   -1.2321883364e+00    1.2800000000e+04    5.5281129834e-03    9.9992187500e-01
      4038   -4.5586196710e-01    5.5454383610e-01   -1.2338157968e+00    7.7795382970e-01   -1.2338157968e+00    1.2800000000e+04    5.5263496191e-03    1.0000000000e+00
      4039   -4.3836303953e-01    4.8110090091e-01   -1.2481776477e+00    8.0981460813e-01   -1.2481776477e+00    1.2800000000e+04    5.5008835547e-03    9.9992187500e-01
      4040   -4.4828199311e-01    7.0172124904e-01   -1.2890890738e+00    8.4080708065e-01   -1.2890890738e+00    1.2800000000e+04    5.5234605225e-03    1.0000000000e+00
      4041   -4.7662472404e-01    1.2143531580e+00   -1.3184809095e+00    8.4185618550e-01   -1.3184809095e+00    1.2800000000e+04    5.5260595215e-03    9.9992187500e-01
      4042   -4.1095537868e-01    4.3914670404e-01   -1.2427819257e+00    8.3182654702e-01   -1.2427819257e+00    1.2800000000e+04    5.5267698437e-03    9.9992187500e-01
      4043   -4.1398147096e-01    5.3061403832e-01   -1.2480179929e+00    8.3403652191e-01   -1.2480179929e+00    1.2800000000e+04    5.5244446045e-03    1.0000000000e+00
      4044   -4.1659666507e-01    6.1045151113e-01   -1.2832981206e+00    8.6670145552e-01   -1.2832981206e+00    1.2800000000e+04    5.5057230420e-03    9.9992187500e-01
      4045   -3.6872692344e-01    3.5501769851e-01   -1.1784017913e+00    8.0967486787e-01   -1.1784017913e+00    1.2800000000e+04    5.5209730322e-03    1.0000000000e+00
      4046   -4.0640816392e-01    3.7375994379e-01   -1.1499027422e+00    7.4349457824e-01   -1.1499027422e+00    1.2800000000e+04    5.5225115430e-03    9.9992187500e-01
      4047   -4.3231495339e-01    6.7845159257e-01   -1.1422663820e+00    7.0995142862e-01   -1.1422663820e+00    1.2800000000e+04    5.5266279541e-03    9.9992187500e-01
      4048   -4.8686278593e-01    6.6900540774e-01   -1.1468420588e+00    6.5997927289e-01   -1.1468420588e+00    1.2800000000e+04    5.5295489063e-03    9.9992187500e-01
      4049   -4.6063793818e-01    4.6522069488e-01   -1.1133926721e+00    6.5275473390e-01   -1.1133926721e+00    1.2800000000e+04    5.5098113770e-03    1.0000000000e+00
      4050   -4.5235322691e-01    4.5407744832e-01   -1.0859285021e+00    6.3357527514e-01   -1.0859285021e+00    1.2800000000e+04    5.5187228418e-03    1.0000000000e+00
      4051   -4.2643742385e-01    4.8777946797e-01   -1.1246014952e+00    6.9816407131e-01   -1.1246014952e+00    1.2800000000e+04    5.5294554541e-03    9.9992187500e-01
      4052   -5.0516268353e-01    6.7809020025e-01   -1.2313480155e+00    7.2618533196e-01   -1.2313480155e+00    1.2800000000e+04    5.5267524951e-03    1.0000000000e+00
      4053   -4.4169061206e-01    8.2539973818e-01   -1.1871601039e+00    7.4546949188e-01   -1.1871601039e+00    1.2800000000e+04    5.5257523096e-03    1.0000000000e+00
      4054   -4.9179486725e-01    1.2578932475e+00   -1.3283302752e+00    8.3653540798e-01   -1.3283302752e+00    1.2800000000e+04    5.5029678906e-03    1.0000000000e+00
      4055   -4.2067628623e-01    4.8919447928e-01   -1.2310548714e+00    8.1037858515e-01   -1.2310548714e+00    1.2800000000e+04    5.5262626172e-03    9.9984375000e-01
      4056   -4.1879604815e-01    6.1919409987e-01   -1.2248104759e+00    8.0601442777e-01   -1.2248104759e+00    1.2800000000e+04    5.5238503906e-03    9.9992187500e-01
      4057   -4.3228501556e-01    6.6101321783e-01   -1.2781400708e+00    8.4585505520e-01   -1.2781400708e+00    1.2800000000e+04    5.5229481934e-03    1.0000000000e+00
      4058   -4.3428823061e-01    4.4220777489e-01   -1.2277896169e+00    7.9350138630e-01   -1.2277896169e+00    1.2800000000e+04    5.5301921875e-03    9.9992187500e-01
      4059   -5.2658453992e-01    1.2677596434e+00   -1.2344227569e+00    7.0783821698e-01   -1.2344227569e+00    1.2800000000e+04    5.5036812207e-03    9.9992187500e-01
      4060   -4.4248795795e-01    3.8415732409e-01   -1.0888855556e+00    6.4639759763e-01   -1.0888855556e+00    1.2800000000e+04    5.5216815186e-03    1.0000000000e+00
      4061   -4.5049425665e-01    4.5590486701e-01   -1.0623574226e+00    6.1186316590e-01   -1.0623574226e+00    1.2800000000e+04    5.5252628271e-03    9.9992187500e-01
      4062   -4.8036191802e-01    1.0726795046e+00   -1.0770411593e+00    5.9667924128e-01   -1.0770411593e+00    1.2800000000e+04    5.5267839355e-03    1.0000000000e+00
      4063   -5.4073378613e-01    1.2466021663e+00   -1.1151142434e+00    5.7438045727e-01   -1.1151142434e+00    1.2800000000e+04    5.5204556641e-03    1.0000000000e+00
      4064   -5.2020446426e-01    7.2713153560e-01   -1.1348404449e+00    6.1463598062e-01   -1.1348404449e+00    1.2800000000e+04    5.4989614111e-03    1.0000000000e+00
      4065   -5.4183322685e-01    1.4691329009e+00   -1.1654646780e+00    6.2363145116e-01   -1.1654646780e+00    1.2800000000e+04    5.5259673779e-03    9.9992187500e-01
      4066   -5.2233073007e-01    5.5518279453e-01   -1.1122276198e+00    5.8989688970e-01   -1.1122276198e+00    1.2800000000e+04    5.5204460742e-03    9.9984375000e-01
      4067   -5.6113359951e-01    3.8547159746e+00   -1.1225786438e+00    5.6144504428e-01   -1.1225786438e+00    1.2800000000e+04    5.5233428027e-03    1.0000000000e+00
      4068   -5.3451317399e-01    7.8520317156e-01   -1.1521657381e+00    6.1765256409e-01   -1.1521657381e+00    1.2800000000e+04    5.5222703516e-03    9.9992187500e-01
      4069   -4.5126170388e-01    4.2309070014e-01   -1.0789097534e+00    6.2764804954e-01   -1.0789097534e+00    1.2800000000e+04    5.5042191162e-03    1.0000000000e+00
      4070   -5.1789777672e-01    1.3025522165e+00   -1.1336188825e+00    6.1572110574e-01   -1.1336188825e+00    1.2800000000e+04    5.5227324365e-03    9.9992187500e-01
      4071   -5.3317196746e-01    8.4345369504e-01   -1.1417278429e+00    6.0855587544e-01   -1.1417278429e+00    1.2800000000e+04    5.5266282910e-03    1.0000000000e+00
      4072   -4.5790684885e-01    5.5070668071e-01   -1.1080004709e+00    6.5009362210e-01   -1.1080004709e+00    1.2800000000e+04    5.5170079150e-03    1.0000000000e+00
      4073   -4.6881223997e-01    4.7127101100e-01   -1.1099090238e+00    6.4109678382e-01   -1.1099090238e+00    1.2800000000e+04    5.5264318604e-03    1.0000000000e+00
      4074   -4.5057433290e-01    4.5024174075e-01   -1.1248491868e+00    6.7427485393e-01   -1.1248491868e+00    1.2800000000e+04    5.5004568213e-03    9.9992187500e-01
      4075   -4.3453046646e-01    5.5846190349e-01   -1.1598180717e+00    7.2528760526e-01   -1.1598180717e+00    1.2800000000e+04    5.5230518604e-03    1.0000000000e+00
      4076   -4.5027505167e-01    6.5152271321e-01   -1.1306433157e+00    6.8036826403e-01   -1.1306433157e+00    1.2800000000e+04    5.5258174268e-03    1.0000000000e+00
      4077   -4.4939474199e-01    8.7077708909e-01   -1.2207801895e+00    7.7138544746e-01   -1.2207801895e+00    1.2800000000e+04    5.5230863477e-03    1.0000000000e+00
      4078   -4.8798554031e-01    1.0985898022e+00   -1.2479850721e+00    7.5999953181e-01   -1.2479850721e+00    1.2800000000e+04    5.5230079932e-03    9.9992187500e-01
      4079   -5.2490421630e-01    1.1822190585e+00   -1.2690220978e+00    7.4411788146e-01   -1.2690220978e+00    1.2800000000e+04    5.5030650098e-03    1.0000000000e+00
      4080   -4.5551133344e-01    5.9095278882e-01   -1.1709115333e+00    7.1540019986e-01   -1.1709115333e+00    1.2800000000e+04    5.5260522021e-03    1.0000000000e+00
      4081   -4.4764724889e-01    4.9981799280e-01   -1.1234287378e+00    6.7578148886e-01   -1.1234287378e+00    1.2800000000e+04    5.5200073096e-03    1.0000000000e+00
      4082   -4.6128584523e-01    4.5073553817e-01   -1.0675534760e+00    6.0626763079e-01   -1.0675534760e+00    1.2800000000e+04    5.5293623437e-03    1.0000000000e+00
      4083   -4.5503907443e-01    3.9325458306e-01   -1.0224186468e+00    5.6737957236e-01   -1.0224186468e+00    1.2800000000e+04    5.5287994678e-03    9.9992187500e-01
      4084   -4.8995898754e-01    7.1845717178e-01   -1.1062787209e+00    6.1631973332e-01   -1.1062787209e+00    1.2800000000e+04    5.5058281299e-03    1.0000000000e+00
      4085   -5.0824689455e-01    6.5829822067e-01   -1.0540439626e+00    5.4579706802e-01   -1.0540439626e+00    1.2800000000e+04    5.5202010547e-03    1.0000000000e+00
      4086   -5.1769714367e-01    5.7896619578e-01   -1.0541910634e+00    5.3649391975e-01   -1.0541910634e+00    1.2800000000e+04    5.5241407471e-03    1.0000000000e+00
      4087   -4.7971738004e-01    4.4883328670e-01   -1.0488258090e+00    5.6910842899e-01   -1.0488258090e+00    1.2800000000e+04    5.5256208740e-03    9.9992187500e-01
      4088   -5.0237943385e-01    6.8432257452e-01   -1.1271043660e+00    6.2472493212e-01   -1.1271043660e+00    1.2800000000e+04    5.5224670410e-03    1.0000000000e+00
      4089   -5.1640152607e-01    9.2033444984e-01   -1.2199357247e+00    7.0353419860e-01   -1.2199357247e+00    1.2800000000e+04    5.4988502295e-03    9.9992187500e-01
      4090   -5.0479552495e-01    6.5780876626e-01   -1.1766506526e+00    6.7185512769e-01   -1.1766506526e+00    1.2800000000e+04    5.5200004053e-03    1.0000000000e+00
      4091   -4.8777817244e-01    5.4168953082e-01   -1.1397652155e+00    6.5198704301e-01   -1.1397652155e+00    1.2800000000e+04    5.5237454150e-03    1.0000000000e+00
      4092   -5.0434234361e-01    1.3403278266e+00   -1.1464882640e+00    6.4214592037e-01   -1.1464882640e+00    1.2800000000e+04    5.5231121729e-03    9.9992187500e-01
      4093   -4.7639581109e-01    1.1045017154e+00   -1.2285318260e+00    7.5213601494e-01   -1.2285318260e+00    1.2800000000e+04    5.5226037109e-03    1.0000000000e+00
      4094   -4.5317336521e-01    8.2963547009e-01   -1.1816449699e+00    7.2847160467e-01   -1.1816449699e+00    1.2800000000e+04    5.5018521387e-03    9.9992187500e-01
      4095   -4.3067147577e-01    4.1770271141e-01   -1.1131806103e+00    6.8250913455e-01   -1.1131806103e+00    1.2800000000e+04    5.5227989697e-03    9.9992187500e-01
      4096   -4.3355770111e-01    3.6365838633e-01   -1.0715179528e+00    6.3796025173e-01   -1.0715179528e+00    1.2800000000e+04    5.5256622070e-03    9.9984375000e-01
      4097   -4.4321488759e-01    5.0715359693e-01   -1.0986200138e+00    6.5540512621e-01   -1.0986200138e+00    1.2800000000e+04    5.5167045361e-03    1.0000000000e+00
      4098   -4.6901664719e-01    6.4751344895e-01   -1.1038166542e+00    6.3480000703e-01   -1.1038166542e+00    1.2800000000e+04    5.5263338721e-03    1.0000000000e+00
      4099   -4.5700370091e-01    5.1121583366e-01   -1.1353194955e+00    6.7831579460e-01   -1.1353194955e+00    1.2800000000e+04    5.5012904736e-03    1.0000000000e+00
      4100   -4.4435712530e-01    4.9403811849e-01   -1.1989419974e+00    7.5458487205e-01   -1.1989419974e+00    1.2800000000e+04    5.5239294873e-03    1.0000000000e+00
      4101   -5.0706618758e-01    1.8385157558e+00   -1.2461643068e+00    7.3909811926e-01   -1.2461643068e+00    1.2800000000e+04    5.5215070410e-03    1.0000000000e+00
      4102   -4.9227681805e-01    9.7853538914e-01   -1.1982959954e+00    7.0601917736e-01   -1.1982959954e+00    1.2800000000e+04    5.5251947168e-03    9.9992187500e-01
      4103   -4.5977405803e-01    6.7936053102e-01   -1.2112500997e+00    7.5147604170e-01   -1.2112500997e+00    1.2800000000e+04    5.5194355469e-03    1.0000000000e+00
      4104   -4.7521079011e-01    1.1071280358e+00   -1.2215835363e+00    7.4637274617e-01   -1.2215835363e+00    1.2800000000e+04    5.5026513965e-03    9.9992187500e-01
